9583,45.2495,31.6082,29.9962,47.7420,38.8516,28.0234,48.3957,50.9157,48.4955,44.8616,48.2245,48.0344,49.1206,47.7355,48.6649,41.9427,50.2989,40.7175,45.9506,48.0344,49.9889,48.7647,46.3395,17.7710
7215,16.7593,16.9843,16.7750,22.5177,17.5445,21.3507,9.8306,12.9804,15.1227,20.5088,26.9754,23.5609,17.6172,22.4079,20.9128,15.0558,15.2459,20.0975,17.1670,19.5620,17.3226,20.0134,19.0819,13.8811
1004652,16.7813,29.8409,32.9694,25.7440,11.7357,15.5473,26.6302,9.0022,19.9100,18.7118,8.6840,22.3632,21.0322,12.1519,7.1031,9.4083,9.4395,14.8330,23.1170,27.5796,30.9128,27.3183,20.9267,26.4158
20302,52.0232,51.3729,49.0451,50.1223,47.5705,49.4011,49.6295,48.7589,49.4831,51.2984,48.9992,48.9086,50.9500,46.7383,48.1610,50.2965,51.2212,50.5346,49.5466,50.1206,49.5955,49.4342,45.3388,49.5948
2022,40.7460,40.7460,32.5968,30.5595,28.4274,30.5595,30.5595,31.8882,15.5447,21.0755,19.1329,31.1151,28.4274,33.4899,24.4476,21.2588,21.5714,23.8513,30.5595,29.8141,23.8513,13.4574,30.5595,27.9401
4882,30.5750,30.5750,16.5519,17.6454,18.7389,19.8324,13.6474,7.4624,9.0291,10.5957,12.1624,20.9657,11.0885,1.2112,17.1093,10.9704,11.1687,11.3670,11.1322,15.3284,19.5246,19.4241,15.3944,7.0967
1002778,10.6344,14.7700,15.6931,16.6163,13.0834,9.5505,6.0176,2.4847,3.4049,4.3252,5.2454,6.1657,7.0859,8.0062,8.9264,9.8467,8.3743,6.9019,5.4295,3.9571,2.4847,2.4847,2.4847,2.4847
2649,35.3682,35.3682,35.3682,31.5098,23.4232,15.3366,2.9880,16.9077,10.6191,4.3653,5.5950,7.3257,8.1692,2.4864,7.3590,2.1317,9.4961,13.3311,12.0072,6.2621,2.2904,7.3124,5.5905,18.1154
20998,45.3518,45.3518,45.3518,48.7532,5.0884,38.8261,40.8880,43.6325,50.0033,10.0522,2.3996,14.0731,8.9108,34.6497,14.2967,12.0523,24.8208,29.1064,18.2649,31.5243,22.3054,27.4183,20.7539,11.8874
1002647,17.5509,17.5509,17.5509,15.3570,13.1631,10.9693,8.7754,9.3684,9.9613,5.5010,7.3903,9.2795,11.1687,9.2142,10.5305,3.7229,7.1336,13.1631,2.0735,12.1841,9.6360,7.0878,12.2856,12.2856
1002699,4.6805,21.2601,17.7559,11.8921,19.1769,18.6975,14.4755,16.4826,16.1164,8.9006,17.2592,9.6763,14.3025,10.7968,1.4280,17.9496,18.1615,13.8875,12.5522,10.6211,16.2440,15.5914,16.5689,12.5522
1006533,23.0114,13.5144,4.0174,8.5972,13.1771,12.1197,11.0624,10.0051,8.9477,7.8904,6.8331,6.4616,6.0900,5.7185,5.3470,4.9754,5.5985,3.0077,5.3867,7.7657,10.1447,12.5237,14.9026,12.7998
13022,50.5326,50.5326,23.1354,17.4567,27.4320,30.5752,33.7185,36.8618,40.0050,25.6032,20.0025,19.7788,19.5550,19.3313,14.6211,19.2427,23.8644,28.4860,33.1076,28.2388,28.2388,33.1076,25.7175,20.0025
6883,40.0755,40.1366,38.1313,39.1189,37.0709,37.9381,41.1669,38.2938,29.7970,40.1235,39.3210,40.1634,37.6643,37.7278,36.7467,39.3789,28.4903,37.5570,36.1502,36.6511,38.2900,39.1021,37.2286,36.3231
10837,36.8129,36.8818,48.2151,43.2633,20.6689,38.6867,27.3961,35.3663,28.4832,43.7770,42.0361,34.3128,35.4311,35.3962,23.9961,32.0916,45.1509,33.3900,6.8517,36.7992,42.4562,31.0441,21.8347,25.5567
6900,59.2681,55.1118,58.9058,58.1548,56.4579,57.8620,56.6081,57.4661,57.0084,58.1283,58.4743,39.4381,56.2815,57.9468,56.5579,53.6813,53.3544,55.7801,55.7226,56.3284,58.3674,58.1972,53.2318,59.3642
4296,22.8350,45.6700,48.6485,48.6485,38.7539,28.8593,18.9647,2.1313,31.0810,11.7781,4.8508,41.4413,53.9237,44.7566,50.8598,50.8598,46.6215,50.8598,47.9535,47.6134,50.1007,44.7566,48.6485,50.8598
8356,24.4694,32.1270,22.4445,29.2742,33.8112,27.2445,31.0313,24.1199,29.3249,24.3702,28.8794,28.0144,30.4346,18.8885,25.4744,24.6339,19.4183,7.7905,4.7055,24.4297,24.7991,27.4995,29.6810,25.8384
1020999,27.3338,11.7911,21.4766,22.0417,22.6069,23.1721,23.7373,22.0609,20.3845,16.7040,11.5643,10.0224,7.8607,12.5654,11.1360,9.1113,9.1808,11.5643,27.3338,13.3632,1.8646,9.2872,17.8176,3.3223
19271,40.0650,36.8329,32.6643,36.8898,39.0339,37.7987,9.5947,34.3089,30.5838,37.1454,36.5591,29.2336,34.1010,33.9054,33.6056,31.6969,35.5557,38.3887,35.5998,34.6860,35.9827,35.2379,36.2624,35.8588
1005706,9.8400,17.3336,24.8271,28.3590,18.6332,16.1810,17.8196,30.9489,24.1633,20.2625,28.7576,30.4393,17.9842,25.4745,21.9081,16.3649,30.3512,19.7460,25.7834,29.0157,27.0277,11.5029,22.1748,26.9853
1005326,25.2381,27.9814,0.6215,20.7395,26.5939,31.8469,28.5327,24.4588,25.4460,28.0118,16.2224,3.2655,15.9399,14.3315,15.9171,17.3704,18.0479,12.4989,15.6254,7.9142,15.6397,15.1326,19.4433,22.4130
10030,51.1827,53.7901,53.7371,51.5140,52.0269,53.4514,55.5402,52.2753,44.8870,54.1189,52.2086,53.5526,49.0645,54.4013,50.7584,50.9509,49.7337,52.8832,33.8708,53.4998,50.9457,53.9039,51.6656,31.0350
1011808,23.6385,23.6385,23.6385,23.6385,23.6385,23.6385,23.6385,23.6385,23.6385,23.6385,23.6385,23.6385,23.6385,24.8436,26.0487,27.2538,28.4589,29.6640,29.7629,29.8618,29.9606,30.0595,30.1584,30.2573
7155,8.0990,11.5912,15.7859,6.2162,12.1807,3.9919,12.5528,5.0729,5.3118,6.9020,5.8250,12.2687,6.2641,7.4981,8.5080,8.8867,6.7654,10.7986,9.7094,9.0361,10.1176,12.5833,16.4083,4.1848
3031,26.8650,26.8650,26.8650,26.8650,26.8650,26.8650,26.8650,26.8650,26.8650,26.8650,26.8650,26.8650,26.8650,26.8650,26.8650,26.8650,26.8650,26.8650,26.8650,26.8650,26.8650,26.8650,26.8650,26.8650
1015929,16.6882,41.6974,9.6861,56.1986,48.0132,37.2445,45.7286,33.7559,41.4689,36.0599,37.0984,14.7175,44.7286,45.5756,19.9761,42.6917,4.8461,16.3076,31.2408,33.0484,45.2163,45.5321,47.0798,34.9888
1003073,13.5315,13.5315,13.5315,13.5315,13.5315,13.5315,13.5315,13.5315,13.5315,13.5315,13.5315,13.5315,13.5315,13.5315,13.5315,13.5315,13.5315,13.5315,13.5315,13.5315,13.5315,13.5315,18.0420,2.4603
8389,18.8731,12.6393,8.6895,7.8833,11.5061,14.5393,13.9614,13.5274,10.5261,14.9631,9.4437,10.0505,16.5734,11.6997,12.2901,9.0392,12.0399,10.8650,9.9014,14.4734,10.5261,15.6411,8.5470,14.3004
9721,29.8451,29.8451,29.8451,29.8451,29.8451,29.8451,29.8451,29.8451,29.8451,29.8451,29.8451,29.8451,29.8451,29.8451,29.8451,29.8451,31.9109,33.9766,36.0423,38.1081,40.1738,42.2395,44.3052,46.3710
1021056,12.3683,11.3655,1.1981,13.2240,13.3925,10.2734,20.8180,8.7245,19.1147,15.0187,4.3204,8.1497,8.9094,18.7734,14.4344,16.9566,13.7127,10.5765,12.5905,12.1794,11.7684,14.6694,10.8159,15.6912
8381,59.2566,50.1911,55.1120,59.0936,60.3712,59.2128,58.9712,59.3597,59.5256,59.8694,57.6475,58.7676,59.1702,59.5437,59.4204,58.6912,60.3134,59.5663,60.0316,58.7475,59.3772,59.5698,59.3358,59.5849
12663,29.6682,37.1030,25.3378,22.9222,28.3454,31.2826,26.2027,36.2758,20.9341,9.2884,14.2902,31.6702,20.8275,22.1735,27.8537,32.3331,35.8606,19.7476,33.9343,30.1913,30.9795,17.6579,26.1129,11.4076
1004798,25.7440,35.4126,27.9569,17.3263,16.5599,29.2677,27.7914,24.6737,13.6267,23.8512,25.9002,8.0491,3.8727,22.6644,23.4185,17.6545,20.4941,21.9798,22.4353,20.0010,25.3090,16.5672,10.8382,17.9314
14403,30.7521,35.1453,38.0740,41.0028,32.6205,24.2381,27.9565,23.6555,16.1897,8.7240,7.4551,23.6555,11.7711,20.2316,21.5055,22.7793,5.1361,14.7610,15.3122,4.0265,35.1453,8.2006,9.4024,10.6042
1008332,16.0359,42.0469,30.7399,40.0496,21.4826,11.5834,43.7701,9.6250,12.6991,39.9355,13.1990,16.7472,13.0031,34.9473,40.8670,31.2888,27.2447,36.0808,26.8790,34.9016,21.1903,4.0685,37.0830,37.0830
21513,27.5134,24.4078,26.9499,28.1989,30.9002,27.6128,30.6184,9.1450,33.6169,24.9965,24.3741,41.5450,24.7045,21.5544,31.9190,27.2571,43.8237,33.3417,37.0504,32.1772,27.4104,42.5180,34.0400,35.0288
12334,52.0044,49.2113,47.3337,47.9542,49.8686,50.9111,46.7874,49.4569,46.2140,47.2865,49.4209,51.0845,47.0849,48.7906,49.0839,41.6042,50.0458,49.4145,47.4992,49.2835,49.9028,41.1328,48.3329,48.1207
1005800,34.9978,16.3033,31.6245,2.4856,20.7497,18.6158,19.8851,12.2263,4.5676,15.8122,23.6471,24.3040,34.9978,14.9990,19.3477,35.4707,16.9344,25.1180,2.5233,14.0796,13.0589,18.9498,24.8407,30.3449
11584,33.1521,33.7549,34.8098,30.2420,28.0818,32.7621,32.3655,33.9838,29.5206,27.1686,31.7253,30.3794,32.2873,34.2742,33.0211,34.9310,35.8363,35.1023,29.8369,38.2642,25.9049,35.8555,30.7522,31.1584
11592,26.0190,28.8299,22.0161,20.8325,20.8787,24.5024,24.9028,19.5177,24.1328,21.8554,24.7795,20.0213,18.2202,26.6220,8.8536,24.3881,7.4384,17.1657,22.6088,16.3653,26.9262,24.7454,20.3564,18.0270
18344,22.5343,43.7692,35.7841,44.4916,13.2536,43.5721,44.2529,41.5507,43.6901,43.6310,40.4947,43.2277,44.3553,34.2494,44.3817,34.2329,38.9777,28.0743,23.7502,20.2110,25.9668,43.7613,40.8049,29.5269
10304,54.1357,57.4835,55.2485,55.4834,51.9328,56.3709,54.6387,47.3581,55.3364,55.7986,53.4602,55.6063,55.5007,54.2991,55.6200,51.7685,54.4423,56.3893,54.4776,55.2155,54.5294,55.1379,54.9275,54.4931
6800,54.7439,54.8194,56.4469,51.5107,54.0165,50.5473,50.2171,47.0699,49.4845,45.7216,39.0422,45.9469,51.6136,54.6252,52.1447,53.7009,54.8879,55.1306,54.2430,53.3543,54.4560,55.3397,54.3243,55.4975
13555,58.8499,60.4682,59.3769,59.7549,59.6284,58.7977,58.8781,59.6925,58.6441,59.0187,59.4785,59.4165,59.3378,58.6260,58.9284,59.1743,58.7320,58.2549,58.4396,58.7125,58.6830,58.9347,59.2355,59.1789
1003300,8.7015,7.7711,6.8408,12.7169,18.5929,19.8565,21.1201,13.9644,6.8087,7.2614,7.7141,6.4898,15.1067,11.6955,13.6729,15.6502,16.0651,16.4801,14.7531,13.0262,13.3663,3.7313,10.3098,0.6215
10330,14.4088,7.8583,25.1844,3.8910,1.7461,16.1325,5.4496,2.9904,7.5868,4.9719,24.0859,18.7352,2.8164,22.1699,2.3705,25.4694,22.0198,29.9226,21.2368,1.7840,8.4577,15.1315,17.0240,19.3932
19016,26.6913,9.0413,37.5107,21.6527,17.3930,10.7902,14.2845,11.6517,55.9011,48.7554,21.7676,25.6097,29.4518,8.6260,46.8986,65.9018,47.3624,39.9698,32.5773,21.7676,34.2878,40.3934,31.6677,31.6677
1007329,14.9709,14.4879,14.0050,13.5221,13.4164,13.3108,13.2051,13.0995,13.0995,15.2828,17.4660,17.1888,16.9115,16.6343,16.3570,16.0798,15.8026,15.5253,15.2481,14.9709,11.6440,17.4660,17.4660,17.4660
16579,53.0905,52.0630,47.7815,49.4067,52.6289,41.1323,46.3019,56.4883,47.6561,48.4186,54.0386,50.4360,51.4249,50.7887,53.5604,54.2622,51.8770,54.0989,47.3977,48.5953,48.0979,50.8598,50.7887,50.9669
1002372,16.6852,16.6852,24.9855,21.9196,18.8538,21.7467,22.7867,23.8268,4.5095,2.8283,17.6400,4.3735,16.3100,19.1305,13.6549,24.1772,21.7670,20.6539,17.8120,17.1882,14.2827,16.9041,21.6485,8.8899
1008733,37.5031,36.2976,35.7559,29.5446,22.6562,20.0631,34.0790,32.8010,34.5618,30.9817,29.9773,33.5126,31.1701,19.5991,16.0715,27.6846,28.7771,38.2268,36.6047,30.1352,29.7029,29.2771,26.4660,27.9380
2895,4.3579,4.3579,15.8817,22.9226,23.1565,23.3904,4.2554,4.6973,19.7609,13.6444,17.3656,13.0407,8.7158,18.3381,1.6963,20.8388,4.9616,14.5080,10.0099,22.4732,17.3656,11.6910,6.0164,2.9127
3104,21.6964,21.6964,21.6964,21.6964,23.0696,15.2694,7.4693,15.2694,23.0696,21.1420,19.2143,17.2867,15.3590,13.4313,11.5037,9.5760,7.6484,5.7207,3.7931,1.8654,4.5633,7.2611,9.9590,9.9590
4304,12.0960,12.0960,12.0960,12.0960,12.0960,9.8967,11.3105,12.7244,14.1382,15.5520,10.5754,5.5987,0.6221,10.8864,10.2583,9.6303,9.0022,8.3742,10.7668,13.1594,15.5520,13.4069,11.2618,11.2618
2846,13.1926,13.1926,13.1926,13.1926,13.1926,10.1693,7.1460,12.4439,17.7418,17.3576,16.9734,16.5893,16.2051,18.7095,20.0954,21.4813,22.8672,17.9464,13.0256,14.9474,16.8692,10.6635,5.5925,5.5925
18189,41.6330,41.7292,37.9009,43.7500,36.0360,32.5367,38.5021,33.3577,17.0991,16.7083,26.2453,26.8259,27.1790,37.5910,28.8946,36.6828,34.4422,38.9949,30.0994,16.6508,37.6092,37.8711,35.0991,19.5850
4736,25.6458,25.6458,19.8906,11.2188,11.1982,11.1775,11.8319,29.0357,4.9694,22.4377,25.3880,26.2106,27.0333,31.7085,18.8048,17.0427,23.5901,24.0888,30.0330,1.2193,21.1685,17.0491,22.9995,25.8425
14291,45.1682,45.1682,21.2221,21.3871,10.4200,25.4308,23.1366,23.7168,8.8649,13.5606,16.4025,28.9872,21.7717,13.7636,34.7847,25.0363,12.2076,11.8445,21.9295,4.3722,9.2495,11.3627,19.6228,7.5156
8463,59.0985,61.4794,61.5118,62.0095,55.6318,61.3369,61.1821,62.0896,60.9695,61.1765,61.2583,61.8470,60.7332,60.8649,61.8470,55.4150,61.4967,61.5129,61.3122,61.4007,61.5375,61.2112,61.2354,60.5618
20240,23.9336,25.5626,32.9896,23.2498,25.1673,21.0451,23.8169,26.5351,21.4897,22.9224,18.8512,24.4123,18.6354,23.2498,23.4734,29.2363,18.6354,36.4363,17.8192,23.0305,25.0383,25.1673,20.3013,26.3917
1004294,50.3052,50.3052,29.4645,49.1074,44.1345,39.1616,41.2502,51.5628,26.1077,38.8353,51.5628,38.1947,42.9690,36.8306,33.6279,41.7271,39.1616,46.8753,38.8107,49.8995,42.9690,50.3052,40.7841,39.3609
19045,58.5266,57.2705,51.5908,56.5882,53.4117,53.0410,52.9666,52.6709,60.3417,58.6064,58.5985,58.3817,56.2860,57.7245,57.2705,60.0324,58.7389,57.0214,56.8148,57.0214,58.2632,59.1438,56.5575,58.5550
9396,41.9064,23.4731,12.6766,15.8691,41.6765,39.5782,20.8682,42.1582,26.8467,21.5366,28.4395,44.7880,15.5909,31.8217,7.4461,50.1822,35.9973,41.5947,29.5518,29.4536,32.4745,50.3803,37.3795,49.6668
4139,21.7893,21.7893,23.5640,21.1652,18.7663,16.7989,17.3549,17.9109,18.4669,13.8686,23.0427,22.3481,21.6534,14.5732,7.4930,10.5794,13.6658,16.7523,19.8387,27.9231,25.0209,22.1186,19.2164,29.7580
21328,60.6369,61.8030,61.8030,61.8030,65.9232,61.8030,61.8030,63.5688,61.8030,61.8030,60.5417,61.8030,60.7187,60.2956,61.8030,61.8030,62.7254,61.8030,63.0148,61.8030,61.8030,61.0004,61.8030,62.7254
4848,31.6409,34.9234,30.2601,24.8173,31.5712,32.7814,33.5155,32.4350,31.9324,33.9746,31.1879,33.7533,32.2660,31.9918,32.3807,32.4350,35.7944,34.7135,32.7814,30.6035,34.3462,33.4855,33.6495,24.7409
16640,15.6184,22.0437,28.4690,8.0984,8.5429,13.9941,7.7716,10.5681,23.0672,10.3201,18.3489,14.2681,16.4434,2.8845,22.3628,2.5230,8.5136,12.6707,6.2573,22.1426,4.9030,11.5083,21.4780,12.2042
16423,50.3585,52.1411,53.4416,53.0805,48.1958,46.0308,55.3234,51.6837,45.0454,51.2686,48.1536,48.1368,47.8048,48.7513,50.0731,47.9020,47.7080,49.2534,46.3600,50.1606,47.5704,49.0995,51.9114,48.4933
3241,30.7488,30.7488,32.7487,34.7486,36.7485,37.5992,38.4499,39.3005,40.1512,41.0018,41.8525,33.1141,28.6989,27.2949,25.8909,24.4869,23.0830,21.6790,18.6011,16.1659,13.7307,11.2955,8.8603,6.4251
1012933,32.1933,32.1933,56.3143,44.3889,38.8118,44.0190,42.2582,13.5721,52.7700,16.5123,30.6387,44.7651,15.3087,38.6697,22.4079,48.7295,3.6061,44.1662,48.2547,36.5520,47.9626,40.0375,43.9144,47.8467
12888,16.9094,16.9638,29.3096,32.3004,33.1113,2.4862,28.0624,30.7623,27.2882,25.9133,24.5383,24.6529,13.8835,25.3641,24.8855,9.3779,13.0201,23.6227,20.7379,13.6961,24.3121,28.2628,27.1945,35.6468
1012161,14.7047,27.2483,12.2997,6.7287,32.3590,27.3851,23.5420,25.4025,25.9324,12.5315,10.7683,30.2271,38.2657,5.9787,30.4151,26.5309,35.7810,35.6299,32.6327,26.4349,6.3139,34.9729,30.8012,35.3399
1005061,6.8451,9.9937,13.5881,11.5091,5.4942,29.8112,6.1315,7.0861,9.0734,22.6927,4.7205,21.7691,4.0089,8.1944,11.5057,11.9626,21.4134,8.1398,10.8216,10.8342,10.2978,15.5365,17.6784,4.8168
9280,24.4320,24.4320,24.4320,24.4320,10.4709,4.3435,16.2880,17.3060,18.3240,11.8458,14.8073,17.7687,12.3881,10.6612,17.2461,19.5456,19.5456,7.7154,6.1080,15.4307,10.4177,15.7063,7.8972,12.2160
10742,59.7982,58.2307,58.8964,59.4826,58.0260,58.4108,58.4880,59.3458,59.4047,59.0410,58.8774,58.9156,59.5257,59.3150,46.5944,58.7164,58.2162,55.2197,58.0023,58.0541,58.8671,58.8189,58.3322,58.9156
4333,40.2502,43.2459,35.9503,39.7487,39.0072,39.0832,44.1146,41.9407,45.0385,42.8882,39.0903,19.1560,26.8065,40.5044,26.8264,39.9303,41.7885,41.5478,38.6563,39.1277,37.2547,34.4463,27.4720,19.3728
8126,36.8254,29.7869,23.7415,29.8160,24.6223,21.0926,9.3573,32.3086,27.1633,31.5409,26.9170,25.2745,12.8886,30.7778,33.1865,30.0639,36.0609,28.1657,33.0838,29.9329,32.8297,42.4050,25.0259,13.5998
1005042,24.4090,24.4090,24.4090,24.4090,24.4090,24.4090,24.4090,24.4090,24.4090,24.4090,24.4090,24.4090,24.4090,22.0193,19.6296,17.2399,14.8502,12.4605,12.7275,13.3139,13.9003,14.4866,14.4866,14.4866
10126,65.2377,61.5455,63.4025,58.9464,61.7383,61.9529,61.6315,60.0077,61.8435,62.6705,47.7750,62.9653,62.1682,62.3349,63.4390,63.1846,63.1573,61.3329,62.3218,60.6315,61.9262,60.5094,61.0322,60.8711
7646,63.2588,63.1458,63.1916,62.8721,62.7847,62.3031,62.4895,60.9139,59.8482,59.6653,61.7984,62.4205,62.0162,61.5044,61.9523,62.1743,62.5148,62.1890,61.8347,62.4497,62.2400,61.9818,62.5099,63.3013
11266,60.8169,60.5420,61.0832,61.3421,61.2162,60.1559,61.1405,60.5882,60.9759,60.2778,60.2859,60.4400,61.0225,60.5383,60.8751,60.8162,60.7797,60.9080,60.3121,61.3194,60.9381,61.6512,60.9801,61.1977
9878,41.5147,40.9130,40.1646,34.7905,43.5904,38.5957,48.2446,45.1164,36.4426,46.2786,35.0870,44.5820,45.3233,42.0446,35.0485,34.2932,37.9121,43.0757,34.5817,44.9113,32.8528,45.0958,40.2688,42.8190
2498,5.5957,5.5957,5.5957,12.2561,18.9166,25.5770,25.4677,25.3085,25.1493,24.9902,24.8310,25.4677,23.6486,16.4172,10.2396,14.5259,18.8123,23.0986,27.5693,32.0400,33.4453,34.8505,25.1453,25.1453
1012686,35.9824,33.5888,13.2725,32.9466,33.4476,32.3953,35.7306,16.7536,27.2674,30.2869,34.6353,30.6058,26.4078,23.0748,20.9242,24.6185,20.5315,23.3306,31.1191,19.1707,24.6276,27.5550,19.7378,31.3496
7642,60.6080,60.6685,60.1170,60.4865,59.4273,59.8681,59.5703,59.3308,59.0589,59.3247,59.4607,59.7625,60.0025,59.6628,59.1525,59.8093,60.1497,60.8731,60.2085,60.4028,58.8570,60.4225,61.1588,61.1453
8675,12.7038,18.0747,17.8894,12.9757,22.6197,19.9783,19.1411,5.8072,18.3772,19.0055,7.6775,12.1051,21.1014,21.1843,11.6187,13.3558,9.2212,19.0211,19.6051,7.3865,19.4676,6.7523,17.2777,17.3408
15352,18.9120,21.2760,19.1484,17.0208,16.6203,16.2198,15.8193,15.4188,15.0184,15.5190,16.0196,16.5202,17.0208,12.7656,8.5104,15.0184,3.1716,5.2461,18.2366,14.5505,10.8643,7.8962,17.0208,11.1005
1003786,20.9414,20.9414,20.9414,20.9414,20.9414,20.9414,20.9414,20.9414,20.9414,20.9414,20.9414,13.6731,17.4047,21.1363,24.8679,22.9992,23.2274,23.4555,23.6837,13.7064,3.7290,14.7272,25.7254,13.8476
16551,61.2332,60.7354,62.1005,57.7910,57.6869,61.0664,62.2884,59.0161,59.2893,63.1899,54.7286,57.3425,60.9833,58.6378,61.2332,56.7916,58.4475,59.5097,54.3800,55.3064,58.9256,61.5697,60.5349,60.0304
7088,10.1814,0.6215,9.2787,6.0450,2.8112,17.5620,19.8417,22.1214,24.4011,7.2589,6.8402,4.5215,29.1691,21.7829,17.6536,4.9710,10.0703,10.6683,16.5864,15.8855,17.2340,1.7848,13.8295,4.9565
2307,55.4602,56.6691,53.9196,57.4292,55.6626,49.5180,53.1228,50.3167,56.1013,56.9087,53.0134,53.5695,56.1338,54.6881,55.8544,55.9312,51.9644,55.2148,56.5241,54.8335,53.9496,55.4602,52.9567,55.5992
1013277,27.6735,34.1683,40.6631,42.4704,44.2776,28.0633,44.2776,22.9022,21.0435,19.1847,17.3260,32.3832,47.4403,26.5666,17.4780,6.3999,9.1694,11.9389,14.7085,17.4780,16.0946,14.7111,13.3277,47.4403
12907,50.0913,46.6851,43.2789,6.8306,44.7096,42.9354,41.6143,9.1848,32.0110,31.4527,34.6786,30.3438,26.0090,32.8867,31.8227,26.1346,33.1893,33.8117,28.1764,43.9826,16.8882,13.8007,43.5110,36.5531
11721,42.0477,55.6041,43.8601,42.6112,42.7544,44.9677,38.7956,40.3791,23.9612,49.8801,42.7185,38.2539,38.1107,43.4852,42.6112,41.9145,48.1113,49.9932,50.4508,47.1090,17.9057,34.4101,48.8538,46.6233
13267,36.7050,40.4663,40.4663,40.4663,1.2271,37.6709,34.5338,31.3967,41.3428,30.5929,31.9981,33.4032,34.8084,35.2730,25.4488,32.0111,35.8434,40.3949,36.9418,39.8676,33.3876,19.8819,31.4422,37.1817
20523,6.8014,23.6822,29.6255,40.6401,41.5647,42.1982,21.5609,40.6477,27.9422,9.0026,16.7588,37.6104,42.4150,29.0114,13.3469,35.5108,38.3162,36.5889,25.4777,12.1069,13.5651,41.4138,29.5923,36.3498
1021095,20.6580,20.6580,20.6580,20.6580,18.9733,17.2887,21.1999,8.3217,2.8359,11.1482,7.4665,15.9260,15.0197,7.4236,16.6894,23.8157,29.1259,21.4673,28.5263,6.8860,11.7243,26.4071,10.4402,26.1992
8738,26.4843,37.3947,37.2019,32.1673,34.0290,20.8377,26.0807,29.9289,25.1568,16.2577,23.7971,37.0204,34.1277,27.6616,29.5021,34.8163,31.0670,29.6391,25.3380,5.5077,24.5600,21.9607,29.4314,38.0828
14966,1.2430,1.2430,12.4271,11.8104,28.2744,11.2923,13.6760,51.5796,27.2422,2.9047,7.8641,26.3612,21.1256,16.6226,28.5772,7.8427,22.0460,18.8224,10.9221,11.3374,17.5391,19.9760,30.8853,31.2720
4121,45.8330,39.9191,48.0579,46.8747,48.1046,46.6428,46.4785,43.5846,42.5803,42.8568,43.4207,46.2281,48.0579,46.0034,46.4349,52.2148,47.2389,43.4727,47.2389,48.5291,50.6131,47.5958,47.4134,49.4378
9231,56.9295,56.5934,57.4137,57.0495,56.6371,55.8562,57.1167,55.7582,54.7904,56.0008,52.0124,56.3163,55.8899,56.5884,54.4008,57.0844,56.5728,56.1796,55.6728,53.5807,54.6985,54.8857,55.1443,58.0321
2781,52.2506,51.8790,52.8761,51.2686,53.6856,53.2701,50.2831,50.9366,48.3168,53.5386,50.6577,50.9483,52.3779,51.3069,51.7503,49.5417,50.0783,49.3977,48.8188,32.7273,44.0187,38.4106,45.0565,44.3013
1009387,34.8605,36.8640,31.7541,11.2730,22.0576,30.2563,20.1519,4.2300,14.3426,21.7374,18.8796,16.9871,15.7514,7.6102,22.2238,6.5996,25.2367,17.9255,17.5016,17.0388,18.1828,19.0195,22.9802,23.7373
3132,20.8852,26.2410,29.0901,23.9565,18.5119,2.2727,4.1018,5.9310,15.1211,14.1410,16.4218,20.8852,20.9928,11.8390,9.0906,20.5687,8.7022,1.7821,18.1005,11.4829,33.9384,16.4883,17.8623,16.4218
20888,33.4102,33.4102,31.5541,29.6980,34.8952,40.0923,28.6374,34.8629,17.1213,22.8793,28.6374,30.2583,21.8674,13.4764,18.1208,18.0190,8.0453,39.7610,36.4475,14.5790,16.7926,20.3428,0.6216,13.2537
9072,5.7579,5.8558,5.9038,6.2563,6.0029,7.9533,5.6586,5.6175,4.6268,6.9297,6.9945,7.0556,6.5720,5.6847,5.9806,7.7310,8.0559,6.9611,7.0318,8.1188,6.9402,8.3539,8.4074,7.0088
2201,8.7036,8.7036,8.7036,8.7036,8.7036,8.7036,8.7036,6.8319,9.4799,12.1279,14.7759,9.3436,4.3518,10.5894,4.1663,3.1069,3.7374,1.7110,12.5815,12.9666,9.8663,6.7659,3.6656,6.2291
5606,54.8375,53.9041,54.0190,47.2536,49.9899,55.9157,52.7078,48.6171,46.5093,47.1259,48.2999,47.0962,51.0099,52.3689,51.1284,47.6685,47.8893,48.8414,44.2499,42.5797,47.6220,47.0035,46.7277,49.6042
1005828,15.1160,15.1160,15.1160,15.1160,15.1160,15.1160,15.1160,15.1160,15.1160,15.1160,15.1160,15.1160,15.1160,15.1160,15.1160,15.1160,15.1160,15.1160,15.1160,15.1160,15.1160,15.1160,15.1160,15.1160
1019986,24.5640,24.5640,24.5640,24.5640,10.5274,12.9913,15.4552,17.9190,20.3829,16.4122,12.4415,10.5274,12.8243,15.1212,17.4181,8.7091,20.3829,18.6693,16.9557,13.6487,10.3416,7.0346,3.7276,4.9637
15114,14.9983,22.3025,19.8413,32.8870,7.9472,6.0722,23.9860,12.6144,26.8475,7.9148,26.3047,18.2272,9.5559,13.3898,20.1942,16.1884,24.7548,19.8352,29.4254,22.5869,8.8421,26.2786,32.5414,8.7505
6763,45.8458,44.9137,46.3055,41.4708,43.5745,44.3227,9.4923,43.6924,43.4500,47.0843,46.4044,45.4292,44.5222,45.4861,45.5742,44.0759,42.0125,44.8999,46.5649,43.6948,45.6207,45.6313,44.0479,47.1959
